Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.025,0.0756302410488576,0.0756251178094248,0.0756298992771791,0.124375,0.0756302410157193,5.12323943287207e-06,3.41771678541436e-07,0.048744758951142,3.31383115392825e-11
0.026,0.0786818969468841,0.0786767685816494,0.078681554833263,0.129323999999995,0.0786818968034933,5.12836523469673e-06,3.42113621099038e-07,0.0506421030531105,1.43390771478735e-10
0.027,0.0817356055269787,0.0817304720308137,0.0817352630710728,0.134271,0.08173560521137,5.13349616498848e-06,3.42455905855132e-07,0.0525353944730209,3.15608705836468e-10
0.028,0.0847913688428501,0.0847862302106212,0.0847910260443169,0.139215999999995,0.0847913683135822,5.13863222888211e-06,3.42798533184419e-07,0.0544246311571444,5.29267921156595e-10
0.029,0.0878491889502615,0.0878440451768304,0.0878488458087585,0.144159,0.0878491881843629,5.1437734311377e-06,3.43141503031386e-07,0.0563098110497381,7.65898566790213e-10
0.03,0.0909090679070339,0.0909039189872563,0.0909087244222174,0.149099999999995,0.0909090668979451,5.14891977763943e-06,3.43484816492379e-07,0.0581909320929606,1.00908875699801e-09
0.031,0.0939710077730453,0.0939658537017729,0.0939706639445725,0.154039,0.0939710065285618,5.15407127248124e-06,3.43828472831875e-07,0.0600679922269542,1.24448357174956e-09
0.032,0.0970350106102367,0.0970298513823151,0.0970346664377635,0.158975999999995,0.0970350091504458,5.15922792157508e-06,3.44172473187854e-07,0.0619409893897579,1.45979088539416e-09
0.033,0.100101078482611,0.100095914092881,0.100100733965793,0.163911,0.10010107683783,5.16438973027777e-06,3.44516818115426e-07,0.0638099215173886,1.64478097808285e-09
0.034,0.103169213456236,0.103164043899533,0.103168868594729,0.168843999999995,0.103169211664948,5.16955670300245e-06,3.44861507212135e-07,0.0656747865437587,1.79128817334728e-09
0.035,0.106239417599246,0.106234242870401,0.106239072392705,0.173775,0.106239415706031,5.17472884524472e-06,3.45206541116361e-07,0.0675355824007531,1.89321502919171e-09
0.036,0.109311692981847,0.109306513075685,0.109311347429927,0.178703999999995,0.109311691035314,5.17990616227815e-06,3.45551920286069e-07,0.0693923070181472,1.94653299034897e-09
0.037,0.112386041676314,0.112380856587655,0.112385695778669,0.183631,0.112386039727029,5.18508865944567e-06,3.45897645220861e-07,0.0712449583236854,1.94928484464896e-09
0.038,0.115462465756995,0.115457275480654,0.11546211951328,0.188555999999995,0.11546246385541,5.1902763412992e-06,3.46243715629302e-07,0.0730935342429992,1.9015858609972e-09
0.039,0.118540967300315,0.118535771831102,0.118540620710183,0.193479,0.118540965494688,5.19546921357028e-06,3.4659013246896e-07,0.0749380326996841,1.80562789720007e-09
0.04,0.121621548384776,0.121616347717495,0.12162120144788,0.198399999999995,0.121621546719097,5.20066728157409e-06,3.46936896128414e-07,0.0767784516152181,1.66567984405397e-09
0.041,0.124704211090959,0.124699005220409,0.124703863806953,0.203319,0.12470420960287,5.20587054983479e-06,3.47284006302351e-07,0.0786147889090407,1.48808931843547e-09
0.042,0.127788957501527,0.127783746422502,0.127788609870062,0.208235999999995,0.127788956220239,5.21107902448636e-06,3.47631464281406e-07,0.080447042498468,1.28128724297127e-09
0.043,0.130875789701225,0.130870573408515,0.130875441721956,0.213151,0.130875788645439,5.21629270983093e-06,3.47979269538223e-07,0.0822752102987744,1.05578631948156e-09
0.044,0.133964709776888,0.133959488265276,0.133964361449465,0.218063999999995,0.133964708952701,5.22151161166939e-06,3.48327422988737e-07,0.0840992902231069,8.24186607850663e-10
0.045,0.137055719817434,0.137050493081699,0.137055371141509,0.222975,0.137055719216259,5.22673573472021e-06,3.48675924438657e-07,0.0859192801825658,6.01174776626578e-10
0.046,0.140148821913874,0.14014358994879,0.1401484728891,0.227883999999994,0.140148821510346,5.23196508483981e-06,3.49024774914941e-07,0.08773517808612,4.03528876979919e-10
0.047,0.143244018159311,0.143238780959645,0.143243668785337,0.232790999999999,0.143244017909194,5.23719966671887e-06,3.49373974223299e-07,0.0895469818406882,2.50117593303401e-10
0.048,0.146341310648941,0.146336068209455,0.146340960925418,0.237695999999994,0.146341310487036,5.24243948560321e-06,3.49723522724554e-07,0.0913546893510536,1.61904462059326e-10
0.049,0.149440701480056,0.149435453795509,0.149440351406635,0.242599,0.149440701280007,5.24768454712721e-06,3.50073421112596e-07,0.0931582985199434,2.00049476983821e-10
0.05,0.152542192752048,0.152536939817191,0.152541842328378,0.247499999999994,0.152542192151507,5.25293485678646e-06,3.50423670025801e-07,0.0949578072479462,6.00541227857576e-10
0.051,0.155645786566408,0.155640528375989,0.155645435792139,0.252399,0.155645785208029,5.25819041855002e-06,3.50774268520482e-07,0.0967532134335919,1.35837852077714e-09
0.052,0.15875148502673,0.15874622157549,0.158751133901511,0.257295999999994,0.158751482601198,5.26345123919025e-06,3.51125218456261e-07,0.0985445149732649,2.42553183094074e-09
0.053,0.161859290238712,0.161854021521389,0.161858938762193,0.262190999999999,0.161859286482638,5.2687173231758e-06,3.51476519389049e-07,0.100331709761288,3.75607403513278e-09
0.054,0.16496920431016,0.164963930321484,0.164968852481988,0.267083999999994,0.164969199003975,5.27398867580797e-06,3.51828171790691e-07,0.102114795689834,5.30618551874973e-09
0.055,0.168081229350989,0.168075950085686,0.168080877170813,0.271974999999999,0.168081222316833,5.27926530216605e-06,3.52180175716699e-07,0.103893770649011,7.03415536928986e-09
0.056,0.171195367473223,0.171190082926015,0.17119501494069,0.276863999999994,0.171195358572838,5.28454720793992e-06,3.52532532749139e-07,0.105668632526772,8.90038420742201e-09
0.057,0.174311620791,0.174306330956602,0.17431126790576,0.281750999999999,0.174311609923615,5.28983439843089e-06,3.52885239807144e-07,0.107439379208999,1.08673852139418e-08
0.058,0.177429991420575,0.177424696293697,0.17742963818227,0.286635999999994,0.177429978520788,5.29512687871825e-06,3.53238305050851e-07,0.109206008579419,1.2899786794307e-08
0.059,0.180550481480318,0.180545181055664,0.180550127888603,0.291518999999999,0.180550466515984,5.30042465368696e-06,3.53591715157586e-07,0.110968518519682,1.49643342717276e-08
0.06,0.183673093090719,0.18366778736299,0.18367273914523,0.296399999999994,0.183673076060825,5.30572772972082e-06,3.5394548900114e-07,0.112726906909275,1.70298939949909e-08
0.061,0.18679782837439,0.186792517338279,0.186797474074784,0.301278999999999,0.186797809306939,5.31103611153827e-06,3.54299606208919e-07,0.114481171625609,1.9067451478838e-08
0.062,0.189924689456068,0.189919373106265,0.189924334801979,0.306155999999994,0.189924668405949,5.31634980260876e-06,3.54654088485784e-07,0.116231310543927,2.1050118537147e-08
0.063,0.193053678462611,0.193048356793796,0.193053323453696,0.311030999999999,0.193053655509481,5.32166881445084e-06,3.55008914459942e-07,0.117977321537389,2.29531297024632e-08
0.064,0.19618479752301,0.19617947052987,0.196184442158904,0.315903999999994,0.19618477276916,5.32699314062524e-06,3.55364106141565e-07,0.119719202476984,2.47538507747169e-08
0.065,0.199318048768385,0.199312716445582,0.199317693048742,0.320774999999999,0.19931802233661,5.33232280311435e-06,3.55719642991525e-07,0.121456951231614,2.6431775101976e-08
0.066,0.202453434331987,0.202448096674199,0.202453078256441,0.325643999999994,0.202453406363457,5.33765778817918e-06,3.56075545798751e-07,0.123190565668008,2.79685294923837e-08
0.067,0.2055909563492,0.20558561335108,0.205590599917406,0.330510999999999,0.205590927001326,5.34299812054995e-06,3.56431794273915e-07,0.124920043650799,2.93478741031361e-08
0.068,0.208730616957549,0.208725268613763,0.208730260169139,0.335375999999994,0.208730586401842,5.34834378601579e-06,3.5678840928921e-07,0.126645383042445,3.05557065483075e-08
0.069,0.211872418296692,0.211867064601882,0.211872061151321,0.340238999999999,0.21187238671663,5.35369480997305e-06,3.57145371887579e-07,0.128366581703307,3.15800627037621e-08
0.07,0.215016362508433,0.215011003457255,0.215016005005734,0.345099999999994,0.215016330097314,5.35905117768354e-06,3.57502699138701e-07,0.130083637491561,3.24111189553555e-08
0.071,0.218162451736715,0.218157087323801,0.218162093876336,0.349958999999999,0.21816241869552,5.36441291421053e-06,3.57860378996655e-07,0.131796548263284,3.30411943916253e-08
0.072,0.221310688127627,0.221305318347622,0.221310329909209,0.354815999999994,0.221310654662874,5.36978000509336e-06,3.58218418705647e-07,0.133505311872367,3.34647536348598e-08
0.073,0.224461073829407,0.224455698676931,0.224460715252591,0.359670999999999,0.224461040150999,5.37515247578391e-06,3.58576816156253e-07,0.135209926170592,3.36784082843877e-08
0.074,0.22761361099244,0.227608230462127,0.227613252056867,0.364523999999994,0.22761357731152,5.38053031254315e-06,3.58935572486452e-07,0.136910389007554,3.36809193868248e-08
0.075,0.230768301769263,0.230762915855726,0.230767942474576,0.369374999999999,0.230768268296064,5.3859135370482e-06,3.59294687446443e-07,0.138606698230736,3.34731987683412e-08
0.076,0.233925148314568,0.233919757012425,0.233924788660406,0.374223999999994,0.233925115256255,5.39130214305406e-06,3.59654162063183e-07,0.140298851685426,3.30583130314643e-08
0.077,0.237084152785201,0.237078756089059,0.237083792771205,0.379070999999999,0.237084120343717,5.39669614227356e-06,3.60013996142383e-07,0.141986847214798,3.24414833330344e-08
0.078,0.240245317340166,0.240239915244629,0.240244956965976,0.383915999999994,0.240245285710077,5.40209553737125e-06,3.60374189933843e-07,0.143670682659828,3.16300892144739e-08
0.079,0.24340864414063,0.243403236640295,0.243408283405885,0.388758999999999,0.243408613506958,5.40750033503623e-06,3.60734744547786e-07,0.14535035585937,3.0633671099789e-08
0.08,0.246574135349917,0.246568722439377,0.246573774254258,0.393599999999994,0.246574105885987,5.41291054018123e-06,3.61095659817678e-07,0.147025864650077,2.94639304621036e-08
0.081,0.249741793133521,0.249736374807363,0.249741431676585,0.398438999999999,0.249741764998787,5.41832615802429e-06,3.61456936021076e-07,0.148697206866478,2.81347335429061e-08
0.082,0.252911619659098,0.252906195911904,0.252911257840524,0.403275999999994,0.252911592996985,5.42374719414429e-06,3.6181857365758e-07,0.150364380340896,2.66621134614731e-08
0.083,0.256083617096476,0.256078187922822,0.256083254915903,0.408110999999999,0.256083592032204,5.42917365414786e-06,3.62180573310056e-07,0.152027382903523,2.50642721577599e-08
0.084,0.259257787617652,0.259252353012109,0.259257425074717,0.412943999999994,0.25925776425607,5.43460554319752e-06,3.62542934950749e-07,0.153686212382342,2.33615818356903e-08
0.085,0.262434133396797,0.26242869335393,0.262433770491138,0.417774999999999,0.262434111820209,5.44004286701094e-06,3.62905659301305e-07,0.155340866603202,2.15765885713814e-08
0.086,0.265612656610257,0.265607211124626,0.265612293341511,0.422603999999994,0.265612636876244,5.44548563097269e-06,3.63268746472745e-07,0.156991343389737,1.97340131458112e-08
0.087,0.268793359436555,0.268787908502715,0.268792995804359,0.427430999999999,0.268793341575802,5.45093384013429e-06,3.63632196742625e-07,0.158637640563444,1.78607536538422e-08
0.088,0.271976244056395,0.271970787668895,0.271975880060384,0.432255999999994,0.271976228070506,5.45638750049093e-06,3.63996010943612e-07,0.160279755943599,1.59858887238684e-08
0.089,0.27516131265266,0.275155850806043,0.275160948292472,0.437078999999999,0.275161298511983,5.46184661698312e-06,3.64360188909174e-07,0.161917687347339,1.41406774067931e-08
0.09,0.278348567410421,0.278343100099225,0.278348202685689,0.441899999999994,0.278348555051857,5.46731119560606e-06,3.64724731527488e-07,0.163551432589573,1.23585641720325e-08
0.091,0.281538010516931,0.28153253773569,0.281537645427292,0.446718999999999,0.281537999841753,5.47278124130024e-06,3.65089638632021e-07,0.165180989483068,1.06751783524039e-08
0.092,0.284729644161634,0.284724165904874,0.284729278706723,0.451535999999994,0.284729635033296,5.47825676000535e-06,3.65454911055441e-07,0.16680635583836,9.12833875155172e-09
0.093,0.287923470536164,0.287917986798407,0.287923104715616,0.456350999999999,0.287923462778111,5.48373775649535e-06,3.65820548409168e-07,0.168427529463835,7.75805331088009e-09
0.094,0.291119491834347,0.29111400261011,0.291119125647796,0.461163999999994,0.291119485227823,5.48922423704301e-06,3.66186551858938e-07,0.170044508165647,6.6065244941349e-09
0.095,0.294317710252206,0.294312215535999,0.294317343699284,0.465974999999999,0.294317704534057,5.49471620664432e-06,3.66552921460261e-07,0.171657289747794,5.71814839922524e-09
0.096,0.297518127987958,0.297512627774286,0.2975177610683,0.470783999999994,0.297518122848439,5.5002136712945e-06,3.66919657823761e-07,0.173265872012036,5.13951892155973e-09
0.097,0.300720747242021,0.300715241525385,0.30072037995526,0.475590999999999,0.300720742322593,5.50571663604504e-06,3.6728676111597e-07,0.174870252757978,4.91942864222494e-09
0.098,0.303925570217016,0.303920058991909,0.303925202562784,0.480395999999994,0.303925564487404,5.5112251065581e-06,3.67654231614445e-07,0.176470429782978,5.72961200706601e-09
0.099,0.307132599117764,0.307127082378676,0.307132231095694,0.485198999999999,0.307132590784388,5.51673908805173e-06,3.68022069652252e-07,0.178066400882235,8.33337626682251e-09
0.1,0.310341836151296,0.310336313892709,0.310341467761019,0.489999999999994,0.310341823525945,5.52225858663213e-06,3.68390276062058e-07,0.179658163848698,1.26253507093388e-08
0.101,0.313553283526847,0.31354775574324,0.313552914767997,0.494798999999999,0.313553265028166,5.52778360701778e-06,3.68758850399775e-07,0.181245716473152,1.84986814755206e-08
0.102,0.316766943455867,0.316761410141711,0.316766574328073,0.499595999999994,0.31676691760714,5.53331415553693e-06,3.69127793720114e-07,0.182829056544127,2.58487268811614e-08
0.103,0.319982818152014,0.319977279301777,0.319982448654908,0.504390999999999,0.319982783578958,5.53885023701906e-06,3.69497105856542e-07,0.184408181847985,3.45730560846746e-08
0.104,0.323200909831165,0.323195365439307,0.323200539964377,0.509183999999994,0.323200865259711,5.5443918576259e-06,3.69866787863771e-07,0.185983090168829,4.45714544161646e-08
0.105,0.32642122071141,0.326415670772388,0.326420850474571,0.513974999999999,0.326421164965487,5.54993902251999e-06,3.70236839519755e-07,0.187553779288589,5.57459233219149e-08
0.106,0.329643753013062,0.329638197521324,0.3296433824058,0.518763999999994,0.329643685012378,5.55549173769654e-06,3.70607261823697e-07,0.189120246986932,6.80006839171021e-08
0.107,0.332868508958651,0.332862947908643,0.332868137980597,0.523550999999999,0.332868427716473,5.56105000809604e-06,3.70978054498039e-07,0.190682491041347,8.12421780405082e-08
0.108,0.336095490772935,0.336089924159096,0.336095119423717,0.528335999999994,0.336095395393864,5.56661383954715e-06,3.71349218153405e-07,0.192240509227058,9.53790719182557e-08
0.109,0.339324700682896,0.339319128499658,0.339324328962143,0.533118999999999,0.339324590360639,5.57218323743447e-06,3.71720752900817e-07,0.193794299317103,1.10322257107498e-07
0.11,0.342556140917743,0.342550563159535,0.342555768825083,0.537899999999994,0.342556014932889,5.57775820775319e-06,3.72092659683965e-07,0.195343859082251,1.2598485393811e-07
0.111,0.345789813708916,0.345784230370161,0.345789441243978,0.542678999999999,0.345789671426704,5.58333875544381e-06,3.72464938225292e-07,0.196889186291083,1.42282212178824e-07
0.112,0.34902572129009,0.349020132365203,0.349025348452501,0.547455999999994,0.349025562158175,5.58892488700113e-06,3.72837589690533e-07,0.198430278709903,1.59131915422606e-07
0.113,0.352263865897172,0.352258271380565,0.352263492686558,0.552230999999999,0.352263689443392,5.59451660719912e-06,3.73210613691111e-07,0.199967134102827,1.76453780420527e-07
0.114,0.355504249768306,0.355498649654384,0.355503876184295,0.557003999999994,0.355504055598444,5.60011392203297e-06,3.73584011059691e-07,0.201499750231688,1.94169862244298e-07
0.115,0.358746875143877,0.35874126942704,0.358746501186095,0.561774999999999,0.358746662939422,5.60571683699829e-06,3.73957781907297e-07,0.203028124856122,2.12204454619336e-07
0.116,0.361991744266509,0.361986132941152,0.361991369934583,0.566543999999994,0.361991513782417,5.61132535764619e-06,3.74331926733529e-07,0.204552255733484,2.30484092977878e-07
0.117,0.365238859381074,0.365233242441584,0.365238484674628,0.571310999999997,0.365238610443517,5.61693948947228e-06,3.74706445760431e-07,0.206072140618924,2.48937556290851e-07
0.118,0.368488222734685,0.368482600175446,0.368487847653345,0.576075999999996,0.368487955238815,5.62255923869381e-06,3.75081339876182e-07,0.207587777265311,2.67495870287515e-07
0.119,0.371739836576706,0.371734208392096,0.371739461120097,0.580838999999996,0.371739550484398,5.6281846098627e-06,3.75456608525671e-07,0.20909916342329,2.86092307233421e-07
0.12,0.374993703158752,0.374988069343142,0.374993327326498,0.585599999999996,0.374993398496359,5.6338156098068e-06,3.75832253207697e-07,0.210606296841244,3.04662392314192e-07
0.121,0.378249824734688,0.378244185282445,0.378249448526415,0.590358999999997,0.378249501590787,5.63945224307805e-06,3.76208273256129e-07,0.212109175265309,3.23143900859968e-07
0.122,0.381508203560637,0.381502558466121,0.381507826975968,0.595115999999996,0.381507862083772,5.6450945160047e-06,3.76584669836699e-07,0.213607796439359,3.41476865284296e-07
0.123,0.384768841894979,0.384763191152545,0.384768464933536,0.599870999999996,0.384768482291405,5.65074243386032e-06,3.76961442782875e-07,0.215102158105017,3.5960357397391e-07
0.124,0.388031741998351,0.388026085602348,0.388031364659758,0.604623999999996,0.388031364529775,5.65639600291767e-06,3.77338593038345e-07,0.216592258001645,3.77468575896156e-07
0.125,0.391296906133653,0.391291244078425,0.391296528417532,0.609374999999997,0.391296511114972,5.66205522778418e-06,3.77716120159022e-07,0.218078093866344,3.95018680210413e-07
0.126,0.39456433656605,0.394558668845935,0.394563958472025,0.614123999999996,0.394563924363088,5.66772011506567e-06,3.78094025366149e-07,0.219559663433946,4.1220296193023e-07
0.127,0.397834035562973,0.397828362172303,0.397833657090665,0.618870999999996,0.397833606590212,5.67339066981365e-06,3.78472308271149e-07,0.221036964437023,4.28972760868618e-07
0.128,0.401106005394121,0.401100326327222,0.401105626543151,0.623615999999996,0.401105560112434,5.67906689824538e-06,3.78850970039757e-07,0.222509994605875,4.45281686634047e-07
0.129,0.404380248331463,0.404374563582658,0.404379869101453,0.628358999999997,0.404379787245845,5.68474880552339e-06,3.79230010449927e-07,0.223978751668534,4.6108561851943e-07
0.13,0.407656766649243,0.407651076212846,0.407656387039813,0.633099999999996,0.407656290306534,5.69043639747635e-06,3.7960943000126e-07,0.225443233350753,4.76342709665456e-07
0.131,0.410935562623981,0.4109298664943,0.410935182634751,0.637838999999996,0.410935071610592,5.69612968048805e-06,3.79989229692956e-07,0.226903437376015,4.9101338894797e-07
0.132,0.41421663853447,0.414210936705811,0.414216258165061,0.642575999999996,0.414216133474109,5.7018286591104e-06,3.80369408914394e-07,0.228359361465526,5.05060361533083e-07
0.133,0.417499996661788,0.417494289128449,0.41749961591182,0.647310999999997,0.417499478213175,5.70753333956064e-06,3.80749968442728e-07,0.229811003338208,5.18448613540112e-07
0.134,0.420785639289293,0.420779926045566,0.420785258158385,0.652043999999996,0.42078510814388,5.71324372727888e-06,3.81130908444494e-07,0.231258360710703,5.31145412985268e-07
0.135,0.424073568702629,0.4240678497428,0.424073187190399,0.656774999999996,0.424073025582316,5.71895982909298e-06,3.8151223041849e-07,0.232701431297367,5.43120313611922e-07
0.136,0.427363787189724,0.427358062508074,0.42736340529579,0.661503999999996,0.42736323284457,5.72468164938833e-06,3.8189393347654e-07,0.234140212810272,5.54345153502833e-07
0.137,0.430656297040796,0.430650566631602,0.430655914764778,0.666230999999997,0.430655732246735,5.73040919410461e-06,3.82276018173755e-07,0.2355747029592,5.64794061463925e-07
0.138,0.433951100548357,0.433945364405888,0.433950717889872,0.670955999999996,0.4339505261049,5.73614246934806e-06,3.82658485287291e-07,0.237004899451639,5.74443457579399e-07
0.139,0.43724820000721,0.437242458125729,0.437247816965875,0.675678999999996,0.437247616735154,5.74188148083632e-06,3.83041335150214e-07,0.238430799992786,5.83272055543205e-07
0.14,0.440547597714455,0.44054185008822,0.440547214289886,0.680399999999996,0.44054700645359,5.74762623478664e-06,3.83424568539681e-07,0.239852402285541,5.91260865046017e-07
0.141,0.443849295969488,0.443843542592753,0.443848912161304,0.685118999999997,0.443848697576296,5.75337673536236e-06,3.8380818440098e-07,0.241269704030508,5.98393192496882e-07
0.142,0.44715329707401,0.44714753794102,0.447152912881825,0.689835999999996,0.447152692419362,5.75913298989095e-06,3.84192184677001e-07,0.242682702925986,6.04654647573533e-07
0.143,0.450459603332021,0.450453838437017,0.450459218755452,0.694550999999994,0.45045899329888,5.76489500353494e-06,3.84576569201212e-07,0.244091396667973,6.10033141001942e-07
0.144,0.453768217049828,0.453762446387045,0.453767832088489,0.699263999999998,0.453767602530939,5.77066278217853e-06,3.84961338306677e-07,0.245495782950171,6.14518888886195e-07
0.145,0.457079140536043,0.457073364099712,0.457078755189551,0.703974999999993,0.457078522431629,5.77643633076219e-06,3.85346491604821e-07,0.24689585946395,6.18104414373821e-07
0.146,0.460392376101592,0.460386593885936,0.460391990369561,0.708683999999998,0.46039175531704,5.78221565622483e-06,3.85732030816488e-07,0.248291623898406,6.20784552041176e-07
0.147,0.463707926059711,0.463702138058946,0.463707539941755,0.713390999999993,0.463707303503263,5.78800076439512e-06,3.86117956108212e-07,0.249683073940283,6.22556447393841e-07
0.148,0.467025792725948,0.467019998934288,0.467025406221681,0.718095999999998,0.467025169306388,5.79379165982497e-06,3.86504266924881e-07,0.25107020727405,6.23419559420135e-07
0.149,0.470345978418171,0.470340178829822,0.470345591527207,0.722798999999993,0.470345355042505,5.79958834928673e-06,3.86890964432229e-07,0.252453021581822,6.23375665642634e-07
0.15,0.473668485456566,0.473662680065728,0.473668098178517,0.727499999999998,0.473667863027705,5.80539083838705e-06,3.87278048852302e-07,0.253831514543432,6.2242886150754e-07
0.151,0.476993316163641,0.476987504964507,0.47699292849812,0.732198999999993,0.476992695578076,5.81119913328765e-06,3.87665520962255e-07,0.255205683836353,6.20585564548026e-07
0.152,0.480320472864225,0.480314655850986,0.480320084810844,0.736895999999999,0.48031985500971,5.81701323892903e-06,3.88053380317999e-07,0.256575527135774,6.17854514550764e-07
0.153,0.483649957885476,0.483644135052314,0.483649569443848,0.741590999999994,0.483649343638697,5.8228331613619e-06,3.88441627474645e-07,0.257941042114518,6.14246778662952e-07
0.154,0.486981773556879,0.486975944897972,0.486981384726615,0.746283999999999,0.486981163781127,5.8286589072476e-06,3.8883026370895e-07,0.25930222644312,6.09775752447028e-07
0.155,0.49031592221025,0.490310087719769,0.490315532990962,0.750974999999994,0.490315317753089,5.83449048124907e-06,3.89219288243758e-07,0.260659077789744,6.04457160546801e-07
0.156,0.493652406179738,0.493646565851848,0.493652016571036,0.755663999999999,0.493651807870676,5.84032789002764e-06,3.89608702300315e-07,0.262011593820261,5.98309062516122e-07
0.157,0.496991227801827,0.496985381630688,0.496990837803321,0.760350999999994,0.496990636449975,5.84617113918995e-06,3.89998505989642e-07,0.263359772198167,5.91351852208266e-07
0.158,0.500332389415339,0.500326537395105,0.500331999026639,0.765035999999999,0.500331805807078,5.8520202342871e-06,3.90388699478272e-07,0.26470361058466,5.83608260829038e-07
0.159,0.503675893361435,0.503670035486254,0.503675502582152,0.769718999999994,0.503675318258075,5.85787518148084e-06,3.9077928337683e-07,0.266043106638559,5.75103360267448e-07
0.16,0.50702174198362,0.507015878247634,0.507021350813362,0.774399999999999,0.507021176119056,5.86373598665535e-06,3.91170258406959e-07,0.267378258016378,5.65864564872065e-07
0.161,0.510369937627743,0.510364068025088,0.510369546066119,0.779078999999994,0.510369381706111,5.86960265558378e-06,3.91561624457637e-07,0.26870906237225,5.55921632727774e-07
