Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.07,0.0881270453135541,0.0881265094060695,0.088126844218288,0.2226,0.0881270416837594,5.35907484666698e-07,2.01095266133544e-07,0.134472954686446,3.62979471479896e-09
0.071,0.0893953064670894,0.0893947700234288,0.0893951051706272,0.225709,0.0893953023800036,5.36443660534291e-07,2.01296462151723e-07,0.136313693532911,4.08708576704608e-09
0.072,0.0906638360159534,0.0906632990355813,0.0906636345180942,0.228816,0.0906638314723015,5.36980372126128e-07,2.01497859203537e-07,0.138152163984047,4.54365191304706e-09
0.073,0.0919326342286759,0.0919320967110544,0.091932432529218,0.231921,0.0919326292335683,5.37517621426731e-07,2.01699457871851e-07,0.139988365771324,4.99510757756561e-09
0.074,0.093201701374055,0.0932011633186473,0.0932014994727968,0.235024,0.0932016959367193,5.38055407645066e-07,2.01901258226056e-07,0.141822298625945,5.43733572055949e-09
0.075,0.0944710377211579,0.0944704991274256,0.0944708356178974,0.238125,0.0944710318546696,5.38593732321568e-07,2.0210326046044e-07,0.143653962278842,5.866488267392e-09
0.076,0.095740643539321,0.0957401044067256,0.0957404412338562,0.241224,0.0957406372603346,5.39132595386849e-07,2.02305464824803e-07,0.145483356460679,6.27898640026547e-09
0.077,0.0970105190981501,0.0970099794261524,0.0970103165902786,0.244321,0.0970105124266294,5.39671997673574e-07,2.02507871499558e-07,0.14731048090185,6.67152071087695e-09
0.078,0.0982806646675208,0.0982801244555812,0.0982804619570402,0.247416,0.0982806576264693,5.40211939556445e-07,2.02710480609603e-07,0.14913533533248,7.04105149185175e-09
0.079,0.0995510805175787,0.099550539765157,0.0995508776042862,0.250509,0.0995510731327695,5.40752421743229e-07,2.02913292529638e-07,0.150957919482421,7.38480923634377e-09
0.08,0.10082176691874,0.100821225625295,0.100821563802432,0.2536,0.100821759218445,5.41293444636382e-07,2.03116307301299e-07,0.152778233081261,7.7002944853799e-09
0.081,0.10209272414169,0.102092182306681,0.102092520822165,0.256689,0.102092716156412,5.4183500881877e-07,2.03319525202139e-07,0.15459627585831,7.9852784662382e-09
0.082,0.103363952457387,0.103363410080272,0.103363748934441,0.259776,0.103363944219584,5.42377114803871e-07,2.03522946398693e-07,0.156412047542613,8.23780316183687e-09
0.083,0.10463545213706,0.104634909217296,0.104635248410488,0.262861,0.104635443680878,5.42919763230065e-07,2.03726571168517e-07,0.15822554786294,8.45618178257901e-09
0.084,0.105907223452207,0.105906679989252,0.105907019521807,0.265944,0.105907214813208,5.43462954527563e-07,2.03930399608754e-07,0.160036776547794,8.63899866920814e-09
0.085,0.1071792666746,0.10717872266791,0.107179062540168,0.269025,0.10717925788949,5.44006689334742e-07,2.04134432024716e-07,0.1618457333254,8.78511005608651e-09
0.086,0.108451582076282,0.108451037525314,0.108451377737614,0.272104,0.108451573182638,5.44550968123447e-07,2.04338668555182e-07,0.163652417923718,8.89364389078384e-09
0.087,0.109724169929569,0.109723624833778,0.10972396538646,0.275181,0.109724160965569,5.45095791434913e-07,2.04543109422195e-07,0.165456830070431,8.96400037531109e-09
0.088,0.110997030507049,0.11099648486589,0.110996825759295,0.278256,0.110997021511197,5.45641159838128e-07,2.04747754820045e-07,0.167258969492951,8.99585214653165e-09
0.089,0.112270164081583,0.112269617894509,0.112269959128978,0.281329,0.112270155092438,5.46187073902082e-07,2.04952604970776e-07,0.169058835918417,8.98914462310607e-09
0.09,0.113543570926303,0.113543024192768,0.113543365768642,0.2844,0.113543561982206,5.46733534168009e-07,2.05157660110311e-07,0.170856429073698,8.94409613039215e-09
0.091,0.114817251314616,0.114816704034075,0.114817045951696,0.287469,0.114817242453418,5.47280541177142e-07,2.05362920377428e-07,0.172651748685384,8.86119834453414e-09
0.092,0.116091205520204,0.116090657692109,0.116090999951818,0.290536,0.116091196778988,5.47828095442959e-07,2.05568386021926e-07,0.174444794479796,8.74121641736281e-09
0.093,0.11736543381702,0.117364885440823,0.117365228042963,0.293601,0.117365425231831,5.48376197520573e-07,2.05774057196462e-07,0.17623556618298,8.58518932334018e-09
0.094,0.118639936479293,0.118639387554445,0.118639730499359,0.296664,0.118639928084863,5.48924847978971e-07,2.05979934150835e-07,0.178024063520707,8.39443019262642e-09
0.095,0.119914713781526,0.119914164307478,0.119914507595509,0.299725,0.119914705610999,5.49474047373266e-07,2.06186017093213e-07,0.179810286218474,8.17052650536887e-09
0.096,0.121189765998495,0.121189215974698,0.121189559606188,0.302784,0.121189758083154,5.5002379625857e-07,2.06392306231762e-07,0.181594234001506,7.91534032762442e-09
0.097,0.122465093405253,0.122464542831157,0.122464886806451,0.305841,0.122465085774244,5.50574095176115e-07,2.06598801802405e-07,0.183375906594747,7.63100871381539e-09
0.098,0.123740696277127,0.123740145152182,0.123740489471623,0.308896,0.123740688957183,5.51124944639381e-07,2.06805503957797e-07,0.185155303722874,7.31994378999623e-09
0.099,0.12501657488972,0.125016023213375,0.125016367877308,0.311949,0.125016567904887,5.51676345245111e-07,2.07012412906105e-07,0.18693242511028,6.98483326733168e-09
0.1,0.126292729518912,0.126292177290614,0.126292522299383,0.315000000000001,0.126292722890271,5.52228297534541e-07,2.07219528869373e-07,0.188707270481089,6.62864055311907e-09
0.101,0.127569160440856,0.127568607660054,0.127568953014004,0.318049,0.127569154186251,5.52780802021147e-07,2.07426852028014e-07,0.190479839559144,6.25460502834407e-09
0.102,0.128845867931983,0.128845314598124,0.128845660297601,0.321096,0.128845862065741,5.53333859315552e-07,2.07634382604072e-07,0.192250132068017,5.86624249176992e-09
0.103,0.130122852269002,0.130122298381532,0.130122644426881,0.324141,0.130122846801657,5.53887469889602e-07,2.0784212081959e-07,0.194018147730998,5.46734515993741e-09
0.104,0.131400113728896,0.131399559287261,0.131399905678829,0.327184,0.131400108666913,5.54441634381675e-07,2.08050066896615e-07,0.195783886271105,5.06198219452081e-09
0.105,0.132677652588926,0.132677097592573,0.132677444330705,0.330225,0.132677647934426,5.5499635329137e-07,2.08258220973923e-07,0.197547347411074,4.6544998133502e-09
0.106,0.133955469126633,0.133954913575005,0.133955260660049,0.333264,0.133955464877111,5.55551627257067e-07,2.08466583384581e-07,0.199308530873368,4.24952176225624e-09
0.107,0.135233563619831,0.135233007512375,0.135233354944677,0.336301,0.135233559767882,5.56107456778365e-07,2.08675154239613e-07,0.201067436380169,3.85194931507016e-09
0.108,0.136511936346617,0.136511379682775,0.136511727462683,0.339336,0.136511932879655,5.56663842382621e-07,2.08883933733306e-07,0.202824063653384,3.46696171771299e-09
0.109,0.137790587585362,0.137790030364577,0.13779037849244,0.342369,0.137790584485345,5.57220784652701e-07,2.09092922143217e-07,0.204578412414638,3.10001652126246e-09
0.11,0.139069517614718,0.139068959836434,0.139069308312598,0.3454,0.139069514857868,5.57778284143717e-07,2.09302119635879e-07,0.206330482385283,2.7568498039976e-09
0.111,0.140348726713615,0.140348168377273,0.140348517202088,0.348429,0.140348724270138,5.58336341410781e-07,2.09511526433337e-07,0.208080273286386,2.44347636568776e-09
0.112,0.141628215161261,0.141627656266304,0.141628005440119,0.351456,0.141628212995071,5.58894957009004e-07,2.09721142757635e-07,0.209827784838739,2.16619006065955e-09
0.113,0.142907983237146,0.142907423783015,0.142907773306178,0.354481,0.142907981305582,5.59454131549009e-07,2.09930968803063e-07,0.211573016762854,1.93156421413043e-09
0.114,0.144188031221038,0.144187471207173,0.144187821080033,0.357504,0.144188029474587,5.6001386550264e-07,2.10141004763909e-07,0.213315968778962,1.74645159445319e-09
0.115,0.145468359392985,0.145467798818825,0.145468149041734,0.360525,0.145468357775,5.60574159508276e-07,2.10351250889973e-07,0.215056640607015,1.61798507924971e-09
0.116,0.146748968033314,0.1467484068983,0.146748757471606,0.363544,0.146748966479736,5.61135014037761e-07,2.10561707375545e-07,0.216795031966687,1.55357754438867e-09
0.117,0.148029857422634,0.148029295726204,0.14802964665026,0.366561,0.148029855816644,5.61696429701719e-07,2.10772374414914e-07,0.218531142577366,1.60599022969166e-09
0.118,0.149311027841836,0.149310465583429,0.149310816858583,0.369576,0.149311025864237,5.62258407083016e-07,2.10983252202368e-07,0.220264972158165,1.97759872366809e-09
0.119,0.150592479572088,0.150591916751142,0.150592268377747,0.372589,0.150592476894802,5.62820946681253e-07,2.11194340987708e-07,0.221996520427912,2.67728578196014e-09
0.12,0.151874212894844,0.151873649510795,0.151874001489203,0.3756,0.15187420920653,5.63384049162563e-07,2.11405640992979e-07,0.223725787105156,3.68831415409332e-09
0.121,0.153156228091836,0.153155664144121,0.153156016474684,0.378609,0.153156223097608,5.63947714998791e-07,2.11617152356958e-07,0.225452771908164,4.99422794786319e-09
0.122,0.15443852544508,0.154437960933135,0.154438313616204,0.381616,0.154438518866226,5.64511944800561e-07,2.11828875357201e-07,0.227177474554921,6.57885332322472e-09
0.123,0.155721105236872,0.155720540160133,0.155720893196062,0.384621,0.155721096810574,5.65076739095227e-07,2.12040810160241e-07,0.228899894763128,8.42629849229226e-09
0.124,0.157003967749794,0.157003402107695,0.157003755496837,0.387624,0.15700395722884,5.65642098493413e-07,2.12252957043635e-07,0.230620032250206,1.05209542466955e-08
0.125,0.158287113266707,0.158286547058683,0.15828690080139,0.390625,0.158287100419213,5.66208023494719e-07,2.1246531614616e-07,0.232337886733293,1.28474938743128e-08
0.126,0.159570542070756,0.159569975296242,0.159570329392869,0.393624,0.159570526679882,5.66774514765278e-07,2.12677887717616e-07,0.234053457929244,1.53908739364272e-08
0.127,0.160854254445372,0.160853687103799,0.1608540415547,0.396621,0.160854236309038,5.67341572693669e-07,2.12890671924537e-07,0.235766745554629,1.81363339901708e-08
0.128,0.162138250674265,0.162137682765067,0.162138037570596,0.399616,0.162138229604868,5.67909198057048e-07,2.13103669072234e-07,0.237477749325735,2.10693974211917e-08
0.129,0.163422531041433,0.163421962564042,0.163422317724554,0.402609,0.163422506865562,5.68477391299504e-07,2.13316879327241e-07,0.239186468958567,2.41758713326323e-08
0.13,0.164707095831155,0.164706526785002,0.164706882300853,0.4056,0.164707068389308,5.69046153003905e-07,2.13530302856091e-07,0.240892904168845,2.74418469892179e-08
0.131,0.165991945327998,0.165991375712514,0.165991731584058,0.408589,0.165991914474297,5.69615483808628e-07,2.13743939964095e-07,0.242597054672002,3.08537001225684e-08
0.132,0.167277079816809,0.167276509631425,0.167276865859018,0.411576,0.167277045418718,5.70185384157762e-07,2.13957790790031e-07,0.244298920183191,3.43980910422204e-08
0.133,0.168562499582724,0.168561928826869,0.168562285410868,0.414561,0.168562461520758,5.70755854745197e-07,2.141718555837e-07,0.245998500417276,3.80619652462499e-08
0.134,0.169848204911162,0.169847633584266,0.169847990525027,0.417544,0.169848163078608,5.71326896042779e-07,2.1438613453939e-07,0.247695795088838,4.18325533102504e-08
0.135,0.171134196087829,0.17113362418932,0.171133981487201,0.420525,0.171134150390457,5.71898508744395e-07,2.14600627934658e-07,0.249390803912171,4.56973715812214e-08
0.136,0.172420473398715,0.172419900928022,0.17242025858338,0.423504,0.172420423754493,5.72470693294136e-07,2.14815335880525e-07,0.251083526601285,4.9644222011036e-08
0.137,0.1737070371301,0.173706464086649,0.173706822099841,0.426481,0.173706983468907,5.73043450302624e-07,2.15030258626792e-07,0.2527739628699,5.3661192878085e-08
0.138,0.174993887568545,0.174993313951764,0.174993672323148,0.429456,0.174993829831886,5.73616780408237e-07,2.15245396423258e-07,0.254462112431455,5.7736658815033e-08
0.139,0.176281025000901,0.176280450810217,0.176280809540152,0.432429,0.17628096314162,5.74190684055065e-07,2.15460749464214e-07,0.256147974999099,6.1859281141885e-08
0.14,0.177568449714307,0.177567874949145,0.177568234037989,0.4354,0.177568383696299,5.74765161992508e-07,2.15676318054969e-07,0.257831550285693,6.60180083100759e-08
0.141,0.178856161996186,0.178855586655971,0.178855946104084,0.438369,0.17885609179411,5.75340214553632e-07,2.15892102223281e-07,0.259512838003814,7.02020757081812e-08
0.142,0.180144162134251,0.180143586218409,0.180143946026149,0.441336,0.180144087733245,5.75915842571106e-07,2.16108102357726e-07,0.261191837865749,7.44010067721401e-08
0.143,0.181432450416503,0.181431873924456,0.181432234092184,0.444301,0.18143237181189,5.76492046433508e-07,2.16324318597083e-07,0.262868549583497,7.86046123746331e-08
0.144,0.182721027131228,0.182720450062402,0.182720810590477,0.447264,0.182720944328237,5.77068826834726e-07,2.16540751135641e-07,0.264542972868771,8.28029917965267e-08
0.145,0.184009892567005,0.184009314920821,0.184009675809605,0.450225,0.184009805580473,5.7764618421885e-07,2.16757400112177e-07,0.266215107432995,8.69865325048291e-08
0.146,0.185299047012699,0.18529846878858,0.185298830038433,0.453184,0.185298955866788,5.7822411933528e-07,2.16974265915271e-07,0.267884952987301,9.11459110408686e-08
0.147,0.186588490757464,0.186587911954831,0.186588273566115,0.456141,0.186588395485371,5.78802632683617e-07,2.17191348766965e-07,0.269552509242536,9.52720926872264e-08
0.148,0.187878224090743,0.187877644709019,0.187878006682095,0.459096,0.187878124734411,5.79381724791217e-07,2.17408648695017e-07,0.271217775909256,9.93563320228485e-08
0.149,0.189168247302271,0.189167667340875,0.189168029676105,0.462049,0.189168143912098,5.79961396268702e-07,2.17626166060247e-07,0.272880752697729,1.03390173283868e-07
0.15,0.190458560682071,0.190457980140423,0.19045834283817,0.465,0.19045845331662,5.80541647754451e-07,2.17843901112458e-07,0.274541439317929,1.07365450696673e-07
0.151,0.191749164520455,0.191748583397975,0.191748946458601,0.467949,0.191749053246167,5.8112247977582e-07,2.18061853990426e-07,0.276199835479545,1.11274288505658e-07
0.152,0.193040059108028,0.193039477404135,0.193039840828003,0.470896,0.193039943998927,5.81703892915675e-07,2.18280024943951e-07,0.277855940891972,1.15109101389566e-07
0.153,0.194331244735684,0.194330662449797,0.19433102623727,0.473841,0.19433112587309,5.82285887729128e-07,2.18498414139567e-07,0.279509755264316,1.18862594850055e-07
0.154,0.19562272169461,0.195622138826145,0.195622502977588,0.476784,0.195622599166844,5.82868464910069e-07,2.18717021882586e-07,0.28116127830539,1.22527765517022e-07
0.155,0.196914490276281,0.196913906824656,0.196914271340433,0.479725,0.19691436417838,5.83451624874831e-07,2.18935848256274e-07,0.282810509723719,1.26097901093081e-07
0.156,0.198206550772467,0.198205966737099,0.198206331617574,0.482664,0.198206421205886,5.84035368345059e-07,2.19154893593698e-07,0.284457449227533,1.29566581241747e-07
0.157,0.199498903475228,0.199498318855533,0.19949868410107,0.485601,0.199498770547551,5.84619695820354e-07,2.19374158089147e-07,0.286102096524772,1.32927677254369e-07
0.158,0.200791548676917,0.200790963472309,0.200791329083275,0.488536,0.200791412501565,5.85204607911338e-07,2.19593641992422e-07,0.287744451323083,1.36175352771772e-07
0.159,0.202084486670179,0.202083900880074,0.202084266856834,0.491469,0.202084347366116,5.85790105200878e-07,2.19813345470055e-07,0.289384513329821,1.39304063839774e-07
0.16,0.203377717747953,0.203377131371764,0.203377497714684,0.4944,0.203377575439393,5.86376188355109e-07,2.20033268799602e-07,0.291022282252047,1.42308559464288e-07
0.161,0.204671242203468,0.20467065524061,0.204671021950056,0.497329,0.204671097019586,5.86962857818119e-07,2.20253412119842e-07,0.292657757796532,1.45183881555822e-07
0.162,0.20596506033025,0.205964472780136,0.205964839856474,0.500256,0.205964912404884,5.87550114283797e-07,2.2047377570833e-07,0.29429093966975,1.4792536548458e-07
0.163,0.207259172422117,0.207258584284159,0.207258951727757,0.503181,0.207259021893477,5.88137958223989e-07,2.20694359676088e-07,0.295921827577883,1.50528640247005e-07
